domain,company,title,url,crawled_at
ifeng,,现场直播15小时 1265公里只充一次电：雷军紧张到好几天没睡好,https://tech.ifeng.com/c/8sN9fOqEuqE,2026-04-16 17:56:01
ifeng,,太硬核！沃尔沃XC70 35米高空自由落体：车门竟还能轻松打开,https://tech.ifeng.com/c/8sNAdv2KBIp,2026-04-16 17:56:01
ifeng,,鸿蒙智行又一把利剑！问界M9L要来了：5.4米车长、定位行政级SUV,https://tech.ifeng.com/c/8sNAbIqYWBs,2026-04-16 17:56:01
ifeng,,对话千里科技赵明，闯入车圈，只做好“卖军火”的人,https://tech.ifeng.com/c/8sN0B3eJTh3,2026-04-16 16:13:08
ifeng,,SpaceX星舰V3完成全时长静态点火测试，首次试飞临近,https://tech.ifeng.com/c/8sN7akRz6In,2026-04-16 16:13:08
ifeng,,台积电第一季度净利润5725亿元台币 高于预期,https://tech.ifeng.com/c/8sMzS5gB6rh,2026-04-16 16:13:08
ifeng,,马斯克：特斯拉AI6、AI6.5芯片将分别应用三星晶圆代工和台积电在美2nm产能,https://tech.ifeng.com/c/8sMxwyvMQpV,2026-04-16 16:13:08
ifeng,,BOSS直聘：警惕“高薪AI漫剧师”骗局，实为先付费卖课“招转培”割韭菜套路,https://tech.ifeng.com/c/8sN4vJfV40T,2026-04-16 16:13:08
ifeng,,史上最严！网盘禁止传播海外影视资源引热议：大量公开分享链接一夜失效,https://tech.ifeng.com/c/8sMvIvnTfba,2026-04-16 16:13:08
ifeng,,大家每天刷手机到底有多累 现在AI能算出来了：网友感慨这是体力活,https://tech.ifeng.com/c/8sN1cfEZepG,2026-04-16 16:13:08
ifeng,,阿里ATH事业群发布世界模型产品Happy Oyster：可生成动态三维环境,https://tech.ifeng.com/c/8sMzPreIiPr,2026-04-16 16:13:08
ifeng,,蚂蚁灵波开源流式三维重建模型LingBot-Map,https://tech.ifeng.com/c/8sN5Sb1P9Y9,2026-04-16 16:13:08
ifeng,,黄仁勋：即便没有AI浪潮，英伟达凭借加速计算仍能成长为行业巨头,https://tech.ifeng.com/c/8sN2Yc8HkPx,2026-04-16 16:13:08
ifeng,,腾讯混元3D世界模型2.0发布 一句话生成3D资产,https://tech.ifeng.com/c/8sN4vJfV3rG,2026-04-16 16:13:08
ifeng,,曝Anthropic本周上线Claude Opus 4.7和AI设计工具,https://tech.ifeng.com/c/8sN3pJ7Mbsc,2026-04-16 16:13:08
ifeng,,荣耀首款“养虾本”：MagicBook 14/16 2026款笔记本发布，国补价5949.15元起,https://tech.ifeng.com/c/8sN75zN6uaO,2026-04-16 16:13:08
ifeng,,安徽世界模型创企，融资5亿元，Q1营收已超去年全年,https://tech.ifeng.com/c/8sN7akRz6UZ,2026-04-16 16:13:08
ifeng,,苹果Siri团队紧急“补课”，传近200名工程师被送入AI编程训练营,https://tech.ifeng.com/c/8sN8EiTZSN1,2026-04-16 16:13:08
ifeng,,海信RGB-Mini LED技术官宣用于2026世界杯VAR视频助理裁判,https://tech.ifeng.com/c/8sN0B3eJTba,2026-04-16 16:13:08
ifeng,,LG可卷曲手机原型机细节曝光 接近量产状态却遭抛弃,https://tech.ifeng.com/c/8sN0B3eJTo2,2026-04-16 16:13:08
ifeng,,三星Galaxy S26用户反馈隔空投送向iPhone 17传照片丢失位置数据,https://tech.ifeng.com/c/8sN0k3CkbdN,2026-04-16 16:13:08
ifeng,,安卓最强Pro来了！小米18 Pro外观渲染图冲上热搜：新增独立AI按键,https://tech.ifeng.com/c/8sN1vQwYb6p,2026-04-16 16:13:08
ifeng,,用 FSD 就能省保费，特斯拉保险推出新激励政策,https://tech.ifeng.com/c/8sN3kmBakiQ,2026-04-16 16:13:08
ifeng,,市值没破万亿被严重低估！小米年内累计回购达65.98亿港元 雷军也曾花亿元增持,https://tech.ifeng.com/c/8sN1cfEZf0h,2026-04-16 16:13:08
ifeng,,日产重申下一代GT-R将迎电气化，但绝不会成为纯电跑车,https://tech.ifeng.com/c/8sN3EYyVQjW,2026-04-16 16:13:08
ifeng,,新阿维塔12/06T上市：均搭载华为896线激光雷达、太行智控2.0,https://tech.ifeng.com/c/8sN1cfNeq3z,2026-04-16 16:13:08
ifeng,,理想汽车动力电池团队四篇学术论文获国际顶级期刊收录,https://tech.ifeng.com/c/8sN29xAoPDO,2026-04-16 16:13:08
ifeng,,消息称奇瑞拟在日产英国工厂生产汽车，双方已展开接触,https://tech.ifeng.com/c/8sMze5LWJCV,2026-04-16 16:13:08
ifeng,,黄仁勋最新访谈实录：输入电子，输出Token，中间就是英伟达,https://tech.ifeng.com/c/8sMwsDLvPc8,2026-04-16 14:01:23
ifeng,,单开发者最高可获百万激励，华为发布鸿蒙应用开发者激励计划2026,https://tech.ifeng.com/c/8sMrFNQL2Rm,2026-04-16 14:01:23
ifeng,,丝芭传媒创始人王子杰病逝：曾创立久游网，推出《劲舞团》等游戏,https://tech.ifeng.com/c/8sMsPoRjUX4,2026-04-16 14:01:23
ifeng,,供应链叙事，撑不起京东的“三线战事”,https://tech.ifeng.com/c/8sMsncRJSzA,2026-04-16 14:01:23
ifeng,,Claude变蠢了，新模型发布前的黑暗时刻？,https://tech.ifeng.com/c/8sMt7l1vTQI,2026-04-16 14:01:23
ifeng,,DeepSeek V4首发华为平台 NVIDIA黄仁勋警告对美国将很可怕,https://tech.ifeng.com/c/8sMu3JFO3qd,2026-04-16 14:01:23
ifeng,,半个月崩7次！估值3800亿AI顶流算力告急：6000人集体哀嚎,https://tech.ifeng.com/c/8sMu5IZFGPt,2026-04-16 14:01:23
ifeng,,高德进军机器人赛道，首款具身智能四足机器人将在北京亮相,https://tech.ifeng.com/c/8sMqdLwscZN,2026-04-16 14:01:23
ifeng,,羊毛出在AI身上：鞋厂没了，赌场开了，股价上天了,https://tech.ifeng.com/c/8sMhDbGhTYR,2026-04-16 14:01:23
ifeng,,索尼认证：Scuf Omega PS5无线手柄曝光，11个可编程按键+TMR摇杆,https://tech.ifeng.com/c/8sMvEb3JtQZ,2026-04-16 14:01:23
ifeng,,三星发布14米版大尺寸Onyx LED电影屏：4K 120Hz、最高300尼特,https://tech.ifeng.com/c/8sMt7wvNMWb,2026-04-16 14:01:23
ifeng,,硅谷足力健硬蹭 AI，股价居然暴涨 7 倍？,https://tech.ifeng.com/c/8sMtjLIADOs,2026-04-16 14:01:23
ifeng,,vivo X300 FE发布 支持二代蔡司增距镜 焦段可达200mm,https://tech.ifeng.com/c/8sMsQ81UGlI,2026-04-16 14:01:23
ifeng,,24小时深度体验Lantay：115篇论文丢进去，直接写成万字综述,https://tech.ifeng.com/c/8sMtAT9Hewq,2026-04-16 14:01:23
ifeng,,Mac 可能 Neo，但 Mac Neo 不太可能,https://tech.ifeng.com/c/8sMo1RQVaqU,2026-04-16 14:01:23
ifeng,,雷军将全程参与新一代小米SU7京沪续航直播：15小时，“1265公里中间只充一次电”,https://tech.ifeng.com/c/8sMxwjiyAvS,2026-04-16 14:01:23
ifeng,,华为余承东：问界M8上市一周年交付突破17万台，拿下40万级SUV年度销冠,https://tech.ifeng.com/c/8sMwtW378Im,2026-04-16 14:01:23
ifeng,,消息称鸿蒙智行已规划问界M9L：车长5.4米，定位行政级大型SUV,https://tech.ifeng.com/c/8sMsO739qAH,2026-04-16 14:01:23
ifeng,,确认！福特F-150与Super Duty将于2029年前迎来换代,https://tech.ifeng.com/c/8sMpJNxUAVd,2026-04-16 14:01:23
ifeng,,马斯克开始筹建超级芯片工厂 接洽三星等供应商要求“光速”推进,https://tech.ifeng.com/c/8sMpNWAAdSO,2026-04-16 11:54:28
ifeng,,苹果为iOS 27版Siri练兵：近200名工程师参加AI训练营,https://tech.ifeng.com/c/8sMc21c8jWw,2026-04-16 11:54:28
ifeng,,国家统计局：日均词元调用量突破140万亿，较上年末增长40%,https://tech.ifeng.com/c/8sMoE5Q1g0b,2026-04-16 11:54:28
ifeng,,没得商量！三星官宣：2026年99%电视强行植入AI,https://tech.ifeng.com/c/8sMnrk1K9Mr,2026-04-16 11:54:28
ifeng,,微软2026款Surface新品泄露整合：消费者版本仅保留小尺寸,https://tech.ifeng.com/c/8sMobwlxDeJ,2026-04-16 11:54:28
ifeng,,刚刚，腾讯最新世界模型开源！一句话造出3D世界，兼容游戏引擎,https://tech.ifeng.com/c/8sMpXVVUTd8,2026-04-16 11:54:28
ifeng,,快倒闭的硅谷神鞋，转行 AI 股价暴涨 7 倍，龙虾之父都懵了,https://tech.ifeng.com/c/8sMnkNwTiqF,2026-04-16 11:54:28
ifeng,,消息称三星电子计划5月生产首批HBM4E内存性能样品,https://tech.ifeng.com/c/8sMmuaELjAs,2026-04-16 11:54:28
ifeng,,新一代ColorOS 16正式版升级计划公布 首批机型5月10日起推送,https://tech.ifeng.com/c/8sMmmPBedc1,2026-04-16 11:54:28
ifeng,,HappyHorse冲上“全球第一”，疑似在千问App灰度上线,https://tech.ifeng.com/c/8sMmmPBedlz,2026-04-16 11:54:28
ifeng,,00后48小时赚20万，小红书炸出一堆AI狠活,https://tech.ifeng.com/c/8sMpNWAAdUI,2026-04-16 11:54:28
ifeng,,刘亦菲同款！俞浩晒追觅空调X-Wind50：全球首创双机械臂、自带人感,https://tech.ifeng.com/c/8sMl27Ex0DO,2026-04-16 11:54:28
ifeng,,日产两款全新概念车2026北京车展首秀：硬派越野+中型SUV,https://tech.ifeng.com/c/8sMoE5Q1g26,2026-04-16 11:54:28
ifeng,,深蓝S05续航实力解密：全系搭载宁德+金钟罩电池,https://tech.ifeng.com/c/8sMo1RQDzg1,2026-04-16 11:54:28
ifeng,,小米汽车全系产品参加2026北京国际车展 4月24日见,https://tech.ifeng.com/c/8sMm5infMKf,2026-04-16 11:54:28
ifeng,,自动驾驶路线分歧！何小鹏再回应坚持跳过L3华为靳玉志此前称L3是必经之路,https://tech.ifeng.com/c/8sMc9pCNBgq,2026-04-16 11:54:28
ifeng,,别把AI当知己，你的“悄悄话”可能成为法庭证据,https://tech.ifeng.com/c/8sMaoggkbD7,2026-04-16 10:28:58
ifeng,,ASML3个月净卖708亿元！光刻机利润有多高：毛利率53%,https://tech.ifeng.com/c/8sMevsjYr2Z,2026-04-16 10:28:58
ifeng,,格力海信“口水战”升级,https://tech.ifeng.com/c/8sMaS5aiZxW,2026-04-16 10:28:58
ifeng,,皮尤研究中心：44%家长担忧孩子过度使用TikTok,https://tech.ifeng.com/c/8sMaoggkbJ7,2026-04-16 10:28:58
ifeng,,韩媒：全球半导体人才争夺公开化,https://tech.ifeng.com/c/8sMX0HuQunZ,2026-04-16 10:28:58
ifeng,,欧盟初步认定Meta违反反垄断规则：要求恢复第三方AI助手访问WhatsApp,https://tech.ifeng.com/c/8sMbzQqeLBy,2026-04-16 10:28:58
ifeng,,半数美国员工在工作中使用AI 每周因此浪费掉将近8小时,https://tech.ifeng.com/c/8sMiZOzqhuu,2026-04-16 10:28:58
ifeng,,AI开始“自我进化”！MiniMax推出全球首个云端沙箱MaxHermes,https://tech.ifeng.com/c/8sMegeB2jH1,2026-04-16 10:28:58
ifeng,,黄仁勋呼吁中美加强AI合作，直言出口管制难遏中国算力,https://tech.ifeng.com/c/8sMdeXhcepp,2026-04-16 10:28:58
ifeng,,Claude Opus 4.7 或本周上线，但 Anthropic 要查你证件了,https://tech.ifeng.com/c/8sMkRn6NR77,2026-04-16 10:28:58
ifeng,,非iPhone问题：锁定苹果手机被盗刷10000美元演示，Visa回应称漏洞条件苛刻,https://tech.ifeng.com/c/8sMdeXhcf0V,2026-04-16 10:28:58
ifeng,,华为官宣：Pura 90系列全球代言人为易烊千玺 4月20日见,https://tech.ifeng.com/c/8sMhDbGhTPO,2026-04-16 10:28:58
ifeng,,小米18 Pro渲染图曝光 配备专用AI按键与后置副屏,https://tech.ifeng.com/c/8sMd07x1Y8O,2026-04-16 10:28:58
ifeng,,沃尔沃高管：女车主个越高 面临的颈椎伤害风险越高,https://tech.ifeng.com/c/8sMikIpud5Z,2026-04-16 10:28:58
ifeng,,中国市场哑火！宝马一季度在华销量大跌10%：交付量仅14.4万,https://tech.ifeng.com/c/8sMjGrIvMZT,2026-04-16 10:28:58
ifeng,,何小鹏称做汽车已经很痛苦了：不会涉足家电领域 没任何想法,https://tech.ifeng.com/c/8sMh65pex2y,2026-04-16 10:28:58
ifeng,,Faraday Future与认购方修订协议 认购金额增加至1200万美元,https://tech.ifeng.com/c/8sMhf8GMAtj,2026-04-16 10:28:58
ifeng,,买音响送车？MINI 推出 Countryman Vagabund 定制版，车身自带“大喇叭”,https://tech.ifeng.com/c/8sMd07wjwxv,2026-04-16 10:28:58
ifeng,,福特电动汽车与技术负责人离职 公司宣布架构重组,https://tech.ifeng.com/c/8sMYxbouIE8,2026-04-16 10:28:58
ifeng,,中国首个商业空间站计划今年发射,https://tech.ifeng.com/c/8sMhDbGhTNx,2026-04-16 10:28:58
ifeng,,芯片制造与设计巨头联手 英伟达与楷登电子联合开发机器人AI,https://tech.ifeng.com/c/8sMYoxAXHHx,2026-04-16 08:06:47
ifeng,,半年狂奔，五天雪崩：报废手机无人接盘,https://tech.ifeng.com/c/8sMXOt41Zu9,2026-04-16 08:06:47
ifeng,,特斯拉AI芯片里程碑！马斯克官宣AI5成功流片，双芯性能对标Blackwell,https://tech.ifeng.com/c/8sMYTF6ysb5,2026-04-16 08:06:47
ifeng,,格力朱磊回应又当又立：参与新材料研究是分内事,https://tech.ifeng.com/c/8sMYxbouI6e,2026-04-16 08:06:47
ifeng,,微软计划推出OLED版Surface,https://tech.ifeng.com/c/8sMYTF6ysdw,2026-04-16 08:06:47
ifeng,,UFS 5.0时代来了！三星Galaxy S27系列首发 速度起飞,https://tech.ifeng.com/c/8sMXF1PrSL7,2026-04-16 08:06:47
ifeng,,“反击”苹果MacBook Neo，微软在美推出新一轮学生促销方案,https://tech.ifeng.com/c/8sMXF1PrSOz,2026-04-16 08:06:47
ifeng,,佳能发布40厘米巨无霸镜头：1200mm超长焦距：升级30倍变焦,https://tech.ifeng.com/c/8sM3v1O6G8y,2026-04-16 08:06:47
ifeng,,进入新世代，宝马官宣2026 BMW品牌之夜4月22日举行,https://tech.ifeng.com/c/8sMYoxAXHPq,2026-04-16 08:06:47
ifeng,,雷军发文为小米汽车代言人舒淇庆生：面带微笑 继续向前,https://tech.ifeng.com/c/8sMTVq6sT7L,2026-04-16 08:06:47
ifeng,,SpaceX造富神话即将开启？谷歌有望获得千亿美元回报,https://tech.ifeng.com/c/8sMQrPZN6yw,2026-04-16 07:10:34
ifeng,,万事达中国信用卡今日正式支持Apple Pay！中行、农行等四大银行首发,https://tech.ifeng.com/c/8sM4dXZoglM,2026-04-16 07:10:34
ifeng,,宁德时代连发多条重要公告，涉及分红、一季报、对外投资,https://tech.ifeng.com/c/8sLnzkgjXan,2026-04-16 07:10:34
ifeng,,不做鞋子搞科技 Allbirds困境中转型豪赌AI：股价暴涨582%,https://tech.ifeng.com/c/8sMT0otzRzt,2026-04-16 07:10:34
ifeng,,苹果为Siri团队启动专属AI编程训练营 加速语音助手智能化升级,https://tech.ifeng.com/c/8sMKHVKIZ8c,2026-04-16 07:10:34
ifeng,,潮鞋品牌Allbirds宣布“弃鞋从算力” 股价一度飙涨800%,https://tech.ifeng.com/c/8sM4m3Aj7JS,2026-04-16 07:10:34
ifeng,,消息指阿里巴巴战略重心正从开源AI转向可变现模型,https://tech.ifeng.com/c/8sM8HzeJW1r,2026-04-16 07:10:34
ifeng,,看到这篇文章的iPhone用户 快去更新系统,https://tech.ifeng.com/c/8sM3ZZ1JDJw,2026-04-16 07:10:34
ifeng,,L2辅助驾驶强制国标征求意见：脱手脱眼将被禁用,https://tech.ifeng.com/c/8sMT0otzRyr,2026-04-16 07:10:34
ifeng,,沃尔沃全球高级副总裁：汽车安全气囊不是越多越好,https://tech.ifeng.com/c/8sM4dXZoghL,2026-04-16 07:10:34
ifeng,,郑丽文与桑切斯接连到访：小米凭什么成为中国科技观察样本？,https://tech.ifeng.com/c/8sLyHBpr5DR,2026-04-16 00:04:57
ifeng,,Snap宣布千人大裁员，影响约16%全职员工,https://tech.ifeng.com/c/8sLqYis6GhV,2026-04-15 22:54:20
ifeng,,宁德时代2026年一季度净利润207.38亿元，同比增长48.52%,https://tech.ifeng.com/c/8sLrrLk9CEY,2026-04-15 22:54:20
ifeng,,华为WATCH FIT 5 Pro手表真机曝光：预装HarmonyOS系统、相比上代屏占比更高,https://tech.ifeng.com/c/8sLp8YjTFe9,2026-04-15 22:54:20
ifeng,,佳能发布电影伺服镜头新品，系列最长1200mm超远摄+30倍变焦,https://tech.ifeng.com/c/8sLrzaXswR2,2026-04-15 22:54:20
ifeng,,3598元，影石Insta360 GO Ultra塔代伊·波加查限定款运动相机发布,https://tech.ifeng.com/c/8sLs40nnmQn,2026-04-15 22:54:20
ifeng,,诺基亚Mission-Safe 2手机曝光：换用打孔屏，颜值相对现款初代机型大幅提升,https://tech.ifeng.com/c/8sLo86ePwQj,2026-04-15 22:54:20
ifeng,,消息称年底多家旗舰机只有Pro Max级别机型才能用上满血SoC,https://tech.ifeng.com/c/8sLo86ePwQi,2026-04-15 22:54:20
ifeng,,中国首款！小鹏GX按照L4级自动驾驶标准打造、实现前装量产,https://tech.ifeng.com/c/8sLnsFgwUao,2026-04-15 22:54:20
ifeng,,沃尔沃全新EX90纯电旗舰SUV发布：2+3+2式七座布局、双电机四驱，预售价53.99万元起,https://tech.ifeng.com/c/8sLrgC6DxwE,2026-04-15 22:54:20
ifeng,,零跑A05纯电小车现身工信部，提供405km和510km两种续航,https://tech.ifeng.com/c/8sLo86ePwFj,2026-04-15 22:54:20
ifeng,,爱奇艺创始人龚宇：“跪求”AI生成的高品质影视作品,https://tech.ifeng.com/c/8sLn4cwE3KJ,2026-04-15 21:27:03
ifeng,,字节新一轮期权回购：在职每股229.5美元，离职每股201.96美元,https://tech.ifeng.com/c/8sLeEN43w3N,2026-04-15 21:27:03
ifeng,,哈啰回应超量投放共享单车被行政处罚,https://tech.ifeng.com/c/8sLdLnH2jZ6,2026-04-15 21:27:03
ifeng,,宁德时代“入海”：一场撬动百年航运秩序的暗战,https://tech.ifeng.com/c/8sLZWhSnEQI,2026-04-15 21:27:03
ifeng,,消息称李力耘将加入众擎机器人，曾是小鹏智驾负责人,https://tech.ifeng.com/c/8sLn1DT49F2,2026-04-15 21:27:03
ifeng,,人类能管住AI吗？Anthropic用千问做了个实验,https://tech.ifeng.com/c/8sLYq66l88r,2026-04-15 21:27:03
ifeng,,Meta AI基建负责人大换血！10年老兵退场，OpenAI“星际之门”三巨头加盟,https://tech.ifeng.com/c/8sLnsFgwUSX,2026-04-15 21:27:03
ifeng,,大众ID.3 Neo发布：续航超600公里，触摸滑块被实体按键取代,https://tech.ifeng.com/c/8sLkapTb73t,2026-04-15 21:27:03
ifeng,,蔚来李斌让大家忘记MPV！别克不乐意了 隔空喊话李斌,https://tech.ifeng.com/c/8sLiHichLIV,2026-04-15 21:27:03
ifeng,,比亚迪全新元PLUS汽车现身工信部，提供540km/630km两种续航可选,https://tech.ifeng.com/c/8sLkapTb72A,2026-04-15 21:27:03
ifeng,,全新坦克500黑武士上市：36.5万起,https://tech.ifeng.com/c/8sLkapTb75L,2026-04-15 21:27:03
ifeng,,宝马iX纯电旗舰SUV官宣停产！全面转向新一代纯电平台,https://tech.ifeng.com/c/8sLkghlCAiQ,2026-04-15 21:27:03
ifeng,,全尺寸旗舰SUV小鹏GX开启预售：L4级Robotaxi原型车，39.98万元起,https://tech.ifeng.com/c/8sLnsFgwUdl,2026-04-15 21:27:03
ifeng,,152颗世界第一！吉林一号新卫星上天 第一圈就传回高清照,https://tech.ifeng.com/c/8sLg84i0YgT,2026-04-15 21:27:03
ifeng,,英特尔，市值暴涨8000亿元,https://tech.ifeng.com/c/8sLdLnH2jX6,2026-04-15 19:56:22
ifeng,,别告诉AI你出轨了，它很可能会勒索你,https://tech.ifeng.com/c/8sLg84i0Yla,2026-04-15 19:56:22
ifeng,,智象未来完成超5亿元融资，将打造原生全模态世界模型,https://tech.ifeng.com/c/8sLg8QKvdHX,2026-04-15 19:56:22
ifeng,,DeepSeek聘人去内蒙草原，月薪最高3万元,https://tech.ifeng.com/c/8sLdUPiJUWQ,2026-04-15 19:56:22
ifeng,,Claude要求部分用户上传身份证件,https://tech.ifeng.com/c/8sLbI5bU4CC,2026-04-15 19:56:22
ifeng,,首发即绝版！劳斯莱斯近亿元定制跑车夜莺问世，全部 100 辆已售光,https://tech.ifeng.com/c/8sLhGdZUQXd,2026-04-15 19:56:22
ifeng,,消息称苹果2027年推OLED版iPad Air，三星显示参与面板供应,https://tech.ifeng.com/c/8sLcGxBA1sg,2026-04-15 19:56:22
ifeng,,北汽极狐S3汽车官图发布，将于4月24日北京车展开启预售,https://tech.ifeng.com/c/8sLjIadD4G9,2026-04-15 19:56:22
ifeng,,比亚迪汉EV闪充版即将上市：搭载第二代刀片电池，续航705公里,https://tech.ifeng.com/c/8sLjPNOhOJH,2026-04-15 19:56:22
ifeng,,比亚迪辅助驾驶车型保有量超285万辆，天神之眼每天生成数据超1.8亿公里,https://tech.ifeng.com/c/8sLbH87fWIX,2026-04-15 19:56:22
ifeng,,特斯拉实现AI5芯片流片,https://tech.ifeng.com/c/8sLUhPBiBoh,2026-04-15 18:42:32
ifeng,,诺基亚竟然还在做笔记本！能扛1.8米摔落：支持5G和模块化扩展,https://tech.ifeng.com/c/8sLYprksgIv,2026-04-15 18:42:32
ifeng,,又一块万级大电池：消息称荣耀额定容量10690mAh新电池试产,https://tech.ifeng.com/c/8sLVU9Efgtf,2026-04-15 18:42:32
ifeng,,华为智选车产品总监彭磊透露北京车展将有享界新车消息,https://tech.ifeng.com/c/8sLWkbRTPSm,2026-04-15 18:42:32
ifeng,,李想谈AI人才招聘：别让非AI原生人才转型做研发，那是“从矿石里开盲盒”,https://tech.ifeng.com/c/8sLWmIYAJmC,2026-04-15 17:03:23
ifeng,,微软发布全新文生图模型：成本骤降41%！,https://tech.ifeng.com/c/8sLR3fEQ4uP,2026-04-15 17:03:23
ifeng,,因涉嫌误导性营销及收集隐私，“刷视频赚钱”应用Freecash被苹果App Store下架,https://tech.ifeng.com/c/8sLOzHeBjtF,2026-04-15 17:03:23
ifeng,,张雪机车LOGO陷抄袭争议 设计公司回应：系独立创作且已核准注册,https://tech.ifeng.com/c/8sLPCHLS2Iz,2026-04-15 17:03:23
ifeng,,Meta、博通将携手推出业界首个2nm AI计算加速器,https://tech.ifeng.com/c/8sLNxoALFGy,2026-04-15 17:03:23
ifeng,,阿里霸榜的AI视频模型“欢乐马”正处于最终优化冲刺阶段，两周后正式发布,https://tech.ifeng.com/c/8sLQvXwCSjd,2026-04-15 17:03:23
ifeng,,宇树科技官宣H1机型参赛北京人形机器人马拉松，内部测试半马50多分钟,https://tech.ifeng.com/c/8sLSlOHjFu0,2026-04-15 17:03:23
ifeng,,一加Ace 6至尊版手机“王牌觉醒”亮相：扁平金属魔方Deco、热隔断中框与超大R角设计,https://tech.ifeng.com/c/8sLQKb6VE8A,2026-04-15 17:03:23
ifeng,,小米官方上线“电池升级”服务，消息称可为Xiaomi 13系列手机更换更大容量电池,https://tech.ifeng.com/c/8sLSlOHjFre,2026-04-15 17:03:23
ifeng,,索尼推出INZONE 英纵G500 Fnatic联名款轻量化电竞鼠标：提供无线8KHz轮询率，1299元,https://tech.ifeng.com/c/8sLQCDNoqOK,2026-04-15 17:03:23
ifeng,,华为终端正式官宣：姚安娜代言华为新手机,https://tech.ifeng.com/c/8sLQCDNoqRR,2026-04-15 17:03:23
ifeng,,日本进口车销量7年来首次增长，比亚迪翻倍至4536辆,https://tech.ifeng.com/c/8sLMqnhNd09,2026-04-15 17:03:23
ifeng,,宝马正筹划新一波“品牌塑造者”级旗舰车型，延续当年i3/i8定位,https://tech.ifeng.com/c/8sLSsM4S4N2,2026-04-15 17:03:23
ifeng,,凯翼拾月Max纯电小车开启预售，限时权益价4.59万元起,https://tech.ifeng.com/c/8sLRlK8wQaE,2026-04-15 17:03:23
ifeng,,比亚迪海洋网旗舰轿车 海豹08内饰官图发布：审美高级起来了,https://tech.ifeng.com/c/8sLR3fEQ4pK,2026-04-15 17:03:23
ifeng,,小米汽车降噪处理专利公布 可提升用户的用车体验感,https://tech.ifeng.com/c/8sLNzMMwKJN,2026-04-15 17:03:23
ifeng,,追觅CEO俞浩自曝INTJ性格很内耗：评论区讲难听话的全拉黑,https://tech.ifeng.com/c/8sLOzHeBjr7,2026-04-15 15:08:29
ifeng,,力压Seedance！阿里HappyHorse两周后上线：4月30日开放API,https://tech.ifeng.com/c/8sLNtIgph9h,2026-04-15 15:08:29
ifeng,,英伟达股价实现十连涨 市值增长约人民币5.19万亿元,https://tech.ifeng.com/c/8sLNrjsCKSp,2026-04-15 15:08:29
ifeng,,蒸馏同事，炼化自己，AI仿佛一种黑魔法,https://tech.ifeng.com/c/8sLO3iqg7A4,2026-04-15 15:08:29
ifeng,,创业仅三月，融资超亿元！清北双强联手打造人形机器人，智元、星海图入局,https://tech.ifeng.com/c/8sLNtIgph5V,2026-04-15 15:08:29
ifeng,,李飞飞世界模型“杀手锏”开源！网页3D大场景秒开，手机畅跑1亿点云,https://tech.ifeng.com/c/8sLKFbe4SwG,2026-04-15 15:08:29
ifeng,,英伟达推出全球首个开源量子AI模型，助攻开发量子芯片,https://tech.ifeng.com/c/8sLKTaE0bHy,2026-04-15 15:08:29
ifeng,,3A大作吸引力下降 近6成PC游戏收入来自非头部小厂,https://tech.ifeng.com/c/8sLDVYDg7EJ,2026-04-15 15:08:29
ifeng,,余承东：4月22日尚界Z7/Z7T、问界M6/新M9、智界V9齐登场,https://tech.ifeng.com/c/8sLIs5mvnD8,2026-04-15 15:08:29
ifeng,,别克回应“忘记MPV”：邀请蔚来李斌参加新车发布会 亲自坐坐,https://tech.ifeng.com/c/8sLC4P3Zjis,2026-04-15 15:08:29
ifeng,,防止被Robotaxi颠覆，Uber战略转型：豪掷百亿采购无人车入股供应商,https://tech.ifeng.com/c/8sLG8KKGLRv,2026-04-15 13:11:59
ifeng,,从“单兵作战”到“群体协同”，智能体如何重塑亚太数字生态？,https://tech.ifeng.com/c/8sLFvoAhX4K,2026-04-15 13:07:27
ifeng,,智谱让微信支付宝躺赢了,https://tech.ifeng.com/c/8sLCTVLeMDO,2026-04-15 13:07:27
ifeng,,海光信息应志伟：软件防线可被绕过，AI安全根基在于“无法篡改的硬件”,https://tech.ifeng.com/c/8sLCGx5W5Nx,2026-04-15 13:07:27
ifeng,,深信服杜智伟详解智能体失控三大症候：代理人危机、注入攻击与“自作聪明”,https://tech.ifeng.com/c/8sLAtjWw4ZC,2026-04-15 13:07:27
ifeng,,AI智能体落地的最后一公里，荣耀养虾本能跑通吗？,https://tech.ifeng.com/c/8sLED1ea61P,2026-04-15 13:07:27
ifeng,,无视特朗普封禁令 美联邦机构悄悄测试Anthropic新模型,https://tech.ifeng.com/c/8sLE4YF4Kfg,2026-04-15 13:07:27
ifeng,,赛博脑白金，能治好AI的失忆症吗？,https://tech.ifeng.com/c/8sLCG3dCwh5,2026-04-15 13:07:27
ifeng,,刚刚，李飞飞最新成果发布，手机也能跑亿级粒子的3D世界了,https://tech.ifeng.com/c/8sL7pYZfi5y,2026-04-15 13:07:27
ifeng,,贝森特认为美AI领先中国不足半年背后，斯坦福揭示差距已几乎抹平,https://tech.ifeng.com/c/8sL7QFEcCIF,2026-04-15 13:07:27
ifeng,,友商看戏！三星员工威胁罢工18天：要瓜分15%利润约300亿美元,https://tech.ifeng.com/c/8sLFvoAhX1P,2026-04-15 13:07:27
ifeng,,姚安娜、王安宇代言华为Pura X Max：行业首款大阔折来了,https://tech.ifeng.com/c/8sLAvRxNTDi,2026-04-15 13:07:27
