domain,company,title,url,crawled_at
sohu,,金山办公申请会话交互处理方法专利，提升了用户的交互体验,https://www.sohu.com/a/1007768233_114984,2026-04-10 17:08:38
sohu,,津南区双港空调维修故障代码处理注意事项,https://www.sohu.com/a/1007728070_121672759,2026-04-10 17:08:38
sohu,,阿里认领屠榜神秘模型“欢乐马”，ATH郑波团队打造,https://www.sohu.com/a/1007727618_211762,2026-04-10 16:01:12
sohu,,"车市""最差""一季度开局：传统巨头洗牌，新势力座次重构",https://www.sohu.com/a/1007717198_118622,2026-04-10 16:01:12
sohu,,美国民众对中国电动汽车“爱而不得”，美政府再泼冷水,https://www.sohu.com/a/1007679663_115479,2026-04-10 16:01:12
sohu,,"华为宣布4月20日举办新品发布会：Pura 90/X2齐亮相
ITheat热点科技
 · 
2小时前
 · 
3609阅读",https://www.sohu.com/a/1007713235_438786,2026-04-10 16:01:12
sohu,,华为Pura 90系列全系配色正式公布，今日开启预订！,https://www.sohu.com/a/1007659696_223764,2026-04-10 16:01:12
sohu,,华为Pura 90系列外观首曝：橘子海新色吸睛，4月20日发布,https://www.sohu.com/a/1007757368_586626,2026-04-10 16:01:12
sohu,,消息称高通优先考虑由台积电制造2nm AP，三星晶圆代工复苏遇阻,https://www.sohu.com/a/1007704032_114760,2026-04-10 16:01:12
sohu,,应对全球CPU紧缺，谷歌英特尔加码联合研发芯片,https://www.sohu.com/a/1007636738_99900743,2026-04-10 13:52:36
sohu,,戴尔CEO：AI内存需求将暴增625倍！买方彻底没了议价权,https://www.sohu.com/a/1007620758_163726,2026-04-10 13:52:36
sohu,,eSIM时代来临：无需换卡插卡，出国上网更便捷通信新体验,https://www.sohu.com/a/1007466212_362225,2026-04-10 13:52:36
sohu,,点亮智慧城市　中国电信筑牢数智根基,https://www.sohu.com/a/1007398788_482239,2026-04-10 13:52:36
sohu,,机器人融资狂潮里，有人闷声发大财,https://www.sohu.com/a/1007318961_116132,2026-04-10 11:51:11
sohu,,第一批用AI裁掉中层的企业，已经赚到钱了,https://www.sohu.com/a/1007450890_358836,2026-04-10 11:51:11
sohu,,“花了169000元，买了台人形机器人回农村”,https://www.sohu.com/a/1007395956_260616,2026-04-10 11:51:11
sohu,,大疆影石冲突始末,https://www.sohu.com/a/1007394552_115571,2026-04-10 11:51:11
sohu,,AI漫剧，红利期只剩3个月？,https://www.sohu.com/a/1007501027_211762,2026-04-10 11:51:11
sohu,,「同事.Skill」出圈，打工的尽头是被蒸馏？,https://www.sohu.com/a/1007386435_116132,2026-04-10 11:51:11
sohu,,匿名霸榜、阿里“不认”，HappyHorse是谁？,https://www.sohu.com/a/1007459726_120829667,2026-04-10 11:51:11
sohu,,新模型将至 梁文锋透露DeepSeek V4将于4月下旬发布,https://www.sohu.com/a/1007611868_115831,2026-04-10 11:51:11
sohu,,越来越笨的输入法，逼疯了多少人？,https://www.sohu.com/a/1007479710_355019,2026-04-10 11:51:11
sohu,,估值2万亿的SpaceX业绩曝光：去年亏损近50亿美元,https://www.sohu.com/a/1007543381_130887,2026-04-10 11:51:11
sohu,,1.78万亿宁德时代牵手“张雪”，造出电摩给谁骑？,https://www.sohu.com/a/1007408993_324659,2026-04-10 11:51:11
sohu,,"热点 | 连续五周,中国AI靠什么赢了美国AI?",https://www.sohu.com/a/1007406478_116132,2026-04-10 11:51:11
sohu,,接下来，苹果的 iPhone 和小米手机一样多,https://www.sohu.com/a/1007405762_413981,2026-04-10 11:51:11
sohu,,手机涨价到万元！你买吗？某厂超大杯或停更,https://www.sohu.com/a/1007412535_114760,2026-04-10 11:51:11
sohu,,华强北商家2万部手机压仓：废旧回收价却暴跌三成,https://www.sohu.com/a/1007615345_258768,2026-04-10 11:51:11
sohu,,蔚小理大变局：向价格战低头，难成电车BBA,https://www.sohu.com/a/1007338532_116132,2026-04-10 11:51:11
sohu,,夫妻AI写公众号年赚200万 博主高调宣传 微信明确表态,https://www.sohu.com/a/1007573795_258768,2026-04-10 11:51:11
sohu,,服务器挤崩，全网疯玩，SBTI测试为什么突然爆火？,https://www.sohu.com/a/1007616680_477212,2026-04-10 11:51:11
sohu,,深读 | 宇树科技的AB面,https://www.sohu.com/a/1007386746_116132,2026-04-10 11:51:11
sohu,,吴泳铭的“手术刀”与阿里的“输不起”,https://www.sohu.com/a/1007228552_121874574,2026-04-10 11:51:11
sohu,,1.24亿抢科学家后，大厂盯上13岁AI产品经理,https://www.sohu.com/a/1007222081_413933,2026-04-10 11:51:11
sohu,,SpaceX 的挑战者们：贝索斯和中国军团们追得上吗？,https://www.sohu.com/a/1007406485_116132,2026-04-10 11:51:11
sohu,,科学 | 先练脑还是先赚钱？人形机器人的“赌命”题,https://www.sohu.com/a/1007349784_120505449,2026-04-10 11:51:11
sohu,,Intel重大突破！造出全球最薄GaN芯片：仅头发丝的1/5,https://www.sohu.com/a/1007373295_258768,2026-04-10 11:51:11
sohu,,苹果瞒着你给 iPhone 打了个补丁，为什么？,https://www.sohu.com/a/1007609629_413981,2026-04-10 11:51:11
sohu,,"豆包打电话支持“边听边说”；DeepSeek专家模式支持上传文件
IT之家
 · 
4小时前
 · 
7.1万阅读",https://www.sohu.com/a/1007528065_114760,2026-04-10 11:51:11
sohu,,联想集团收购高端存储公司Infinidat：存储业务打开ISG盈利空间,https://www.sohu.com/a/1007609612_258768,2026-04-10 11:51:11
sohu,,华为Pura系列及全场景新品发布会定档4月20日！,https://www.sohu.com/a/1007572440_115831,2026-04-10 11:51:11
sohu,,豆包打电话支持“边听边说”；DeepSeek专家模式支持上传文件,https://www.sohu.com/a/1007528065_114760,2026-04-10 11:51:11
sohu,,中兴通讯转型AI算力赛道,https://www.sohu.com/a/1007618003_313745,2026-04-10 11:51:11
sohu,,全光网络赋能校园：以高效低延技术筑牢智慧教育基石，开启信息化新篇,https://www.sohu.com/a/1007466201_362225,2026-04-10 08:01:28
sohu,,英特尔携手谷歌深化合作：至强CPU与定制IPU共促AI及云基建发展,https://www.sohu.com/a/1007503342_362225,2026-04-10 07:09:08
sohu,,苹果macOS 26.4.1正式版发布,https://www.sohu.com/a/1007488951_114760,2026-04-10 06:06:03
sohu,,在AI彻底接管科研之前，我们和三位人类科研工作者聊了聊,https://www.sohu.com/a/1007376958_354973,2026-04-10 03:06:30
sohu,,荣耀×张雪机车联名合作首波行动曝光，张雪换上Magic V6新机,https://www.sohu.com/a/1007448715_114760,2026-04-10 03:06:30
sohu,,宇树科技和阿里将有出海战略级合作：宇树机器人上手阿里电脑打字 或将落地速卖通,https://www.sohu.com/a/1007447024_104421,2026-04-10 03:06:30
sohu,,"被边缘化多年后，有线耳机突然“翻红” 每经实探深圳华强北：蓝牙耳机依旧是销售主力
每日经济新闻
 · 
2小时前
 · 
6407阅读",https://www.sohu.com/a/1007478168_115362,2026-04-10 03:06:30
sohu,,宇树科技和阿里将有出海战略级合作：宇树机器人上手阿里电脑打字 或将落地速卖通,https://www.sohu.com/a/1007447024_104421,2026-04-10 03:06:30
sohu,,荣耀朱臣才透露24年以后PC产品基本可以升级新Magic视界,https://www.sohu.com/a/1007463071_114760,2026-04-10 01:37:08
sohu,,"英特尔与谷歌围绕至强CPU与定制IPU深化双方多年合作
IT之家
 · 
昨天22:08",https://www.sohu.com/a/1007456272_114760,2026-04-10 00:01:27
sohu,,养老神器来了！京东推出AI轮椅：会聊天能定位,https://www.sohu.com/a/1007426232_258768,2026-04-10 00:01:27
sohu,,今年安卓旗舰确不一般，买哪个？,https://www.sohu.com/a/1007429469_114760,2026-04-10 00:01:27
sohu,,超大规模数据中心将于2031年主导全球市场,https://www.sohu.com/a/1007447262_114765,2026-04-10 00:01:27
sohu,,江西于都：服装智慧工厂赶制夏装订单忙,https://www.sohu.com/a/1007389894_123753,2026-04-09 22:04:48
sohu,,RS485通讯电气比例阀：工业自动化压力控制的数字化解决方案,https://www.sohu.com/a/1007396522_121284943,2026-04-09 22:04:48
sohu,,iOS26.4.1 正式发布！修复信号、网络，优化续航，iPhone用户必更,https://www.sohu.com/a/1007402260_100085330,2026-04-09 22:04:48
sohu,,AI技术向下扎根　缩小城乡数字鸿沟,https://www.sohu.com/a/1007399500_482239,2026-04-09 22:04:48
sohu,,独家供应折叠屏！为什么苹果离不开三星？,https://www.sohu.com/a/1007367766_115831,2026-04-09 19:59:02
sohu,,Meta超级智能实验室发布首个公开模型Muse Spark,https://www.sohu.com/a/1007380136_114765,2026-04-09 19:59:02
sohu,,Anthropic最新AI模型漏洞挖掘能力过于强大，暂不对外公开发布,https://www.sohu.com/a/1007378971_114765,2026-04-09 19:59:02
sohu,,中兴通讯谢峻石：以“连接+算力”双轮驱动，锚定AI主航道筑就产业新生态,https://www.sohu.com/a/1007391087_99900743,2026-04-09 19:59:02
sohu,,谁是iPhone最佳第四人？果然还是这款，苹果表示今年会出续作,https://www.sohu.com/a/1007384649_115511,2026-04-09 19:59:02
sohu,,消息称三星显示2026H2向苹果、谷歌手机供应最新M16基材OLED,https://www.sohu.com/a/1007351256_114760,2026-04-09 18:58:51
sohu,,小米YU7 GT高性能SUV纽北赛道测试图再曝，顶级配置1526马力,https://www.sohu.com/a/1007306456_114760,2026-04-09 18:58:51
sohu,,"中国联通上线eSIM查询功能！用户足不出户就能掌握设备eSIM号码详情状态
PConline太平洋科技
 · 
2小时前",https://www.sohu.com/a/1007339012_223764,2026-04-09 18:58:51
sohu,,中兴通讯首席运营官谢峻石：乘势而上 共赢AI时代,https://www.sohu.com/a/1007363607_121146933,2026-04-09 18:58:51
sohu,,"vivo X500全球首发！天玑9600 Pro参数出炉：联发科最强Soc
快科技
 · 
2小时前",https://www.sohu.com/a/1007295165_258768,2026-04-09 17:49:14
sohu,,华为畅享90m Plus亮相官网，搭载6620mAh巨鲸电池,https://www.sohu.com/a/1007238409_115088,2026-04-09 17:49:14
sohu,,"中国联通上线eSIM查询功能
大象新闻
 · 
2小时前
 · 
1058阅读",https://www.sohu.com/a/1007314043_120347736,2026-04-09 17:49:14
sohu,,iOS26.4.1正式版发布，续航信号神优化，适合哪些机型升级,https://www.sohu.com/a/1007294311_121204991,2026-04-09 17:49:14
sohu,,数智亚太·峰会前瞻丨香港再办亚太峰会将呈现这些特点→,https://www.sohu.com/a/1007172220_516458,2026-04-09 17:49:14
sohu,,阿里AI，急什么？,https://www.sohu.com/a/1007239065_116132,2026-04-09 16:22:07
sohu,,超过Seedance的黑马，是“精心设计”的爆款？,https://www.sohu.com/a/1007267226_116132,2026-04-09 16:22:07
sohu,,科技行业一季度狂裁8万人：50%因为AI,https://www.sohu.com/a/1007303005_258768,2026-04-09 16:22:07
sohu,,资本巨头纷纷抽身，为何中小投资者仍为AI狂热加码？,https://www.sohu.com/a/1007242872_108060,2026-04-09 16:22:07
sohu,,"OpenAI绝密文件曝光！掌门人奥特曼竟是个""撒谎精""？",https://www.sohu.com/a/1007184564_116132,2026-04-09 16:22:07
sohu,,具身智能距离“精密执行”还有多远？,https://www.sohu.com/a/1007304543_116132,2026-04-09 16:22:07
sohu,,"阿里年入上千亿、百度400亿,互联网大厂如何靠AI赚钱?",https://www.sohu.com/a/1007266478_116132,2026-04-09 16:22:07
sohu,,人类突破120岁的技术密码是什么？,https://www.sohu.com/a/1007224272_115978,2026-04-09 16:22:07
sohu,,把离职员工用AI炼化成“赛博打工人”？,https://www.sohu.com/a/1006888212_115565,2026-04-09 16:22:07
sohu,,谷歌AlphaEvolve加速X射线光刻企业Substrate计算堆栈,https://www.sohu.com/a/1007277393_114760,2026-04-09 16:22:07
sohu,,传三星独供苹果OLED折叠屏，首批300万片！,https://www.sohu.com/a/1007254542_128469,2026-04-09 16:22:07
sohu,,摩托罗拉Edge 70 Pro手机曝光：6500mAh电池配90W快充,https://www.sohu.com/a/1007278405_114760,2026-04-09 16:22:07
sohu,,在“算力之城”看比特与瓦特“同频共振”,https://www.sohu.com/a/1007181954_121925623,2026-04-09 16:22:07
sohu,,英特尔联手SambaNova推出异构AI推理解决方案：三处理器协同，下半年向企业开放,https://www.sohu.com/a/1007264593_114838,2026-04-09 16:22:07
sohu,,将同事「封装」「炼化」，Skill到底在干什么？,https://www.sohu.com/a/1007086317_120816185,2026-04-09 14:57:23
sohu,,"苹果要花3年重新定义iPhone！探索无开孔终极形态
驱动之家
 · 
57分钟前",https://www.sohu.com/a/1007266022_163726,2026-04-09 14:57:23
sohu,,荣耀官宣与张雪机车达成战略合作，国货携手征战WSBK世界赛场,https://www.sohu.com/a/1007184778_114950,2026-04-09 14:57:23
sohu,,苹果终于妥协！2026 款新品用户可自己换电池屏幕,https://www.sohu.com/a/1007201441_99900743,2026-04-09 13:27:22
sohu,,英特尔联手SambaNova推出异构AI推理方案，结合三种处理器,https://www.sohu.com/a/1007095488_114760,2026-04-09 13:27:22
sohu,,腾讯音乐的版权，挡不住汽水音乐的算法,https://www.sohu.com/a/1006913669_121429370,2026-04-09 12:16:46
sohu,,芯片出海，征服日本汽车？,https://www.sohu.com/a/1006889578_100271081,2026-04-09 12:16:46
sohu,,GPT-6如果只是吊胃口，那OpenAI就真会掉下悬崖了,https://www.sohu.com/a/1007036105_115207,2026-04-09 12:16:46
sohu,,"热点 | 格力再""开炮""，暗讽空调能效虚标",https://www.sohu.com/a/1006903912_120127074,2026-04-09 12:16:46
sohu,,苹果“三年计划”曝光，iPhone要大变样了？,https://www.sohu.com/a/1006992624_114760,2026-04-09 12:16:46
sohu,,迟到九年的苹果折叠屏，可有资格再与华为一决雌雄？,https://www.sohu.com/a/1006971339_118778,2026-04-09 12:16:46
sohu,,吴泳铭成立阿里技术委员会，为何这四人入选？,https://www.sohu.com/a/1007033386_115207,2026-04-09 12:16:46
sohu,,李佳琦哽咽宣布可能缺席直播一段时间，否认退休,https://www.sohu.com/a/1007117066_114760,2026-04-09 12:16:46
sohu,,拟为散户预留股份！OpenAI迈向史诗级IPO,https://www.sohu.com/a/1007095570_323087,2026-04-09 12:16:46
sohu,,Meta斥资数十亿美元推出全新模型，试图追赶谷歌,https://www.sohu.com/a/1007053352_115060,2026-04-09 12:16:46
sohu,,深读 | 智谱的“澳龙”有点烫手,https://www.sohu.com/a/1006876614_536189,2026-04-09 12:16:46
sohu,,实控人5块钱卖掉的神剑股份，被马斯克带飞了,https://www.sohu.com/a/1006814446_120161578,2026-04-09 12:16:46
sohu,,科学 | 中国的「器官芯片」开始上桌了,https://www.sohu.com/a/1006928688_99981833,2026-04-09 12:16:46
sohu,,"26人团队Arcee推出Trinity推理模型挑战中美AI巨头
至顶头条
 · 
昨天21:19
 · 
1246阅读",https://www.sohu.com/a/1006964805_114765,2026-04-09 12:16:46
sohu,,英特尔加入马斯克Terafab项目 AI算力竞赛扩展至太空,https://www.sohu.com/a/1006964263_114765,2026-04-09 12:16:46
sohu,,iPhone三年革新路线图曝光：今年是可折叠iPhone,https://www.sohu.com/a/1007056057_115831,2026-04-09 12:16:46
sohu,,Mac运行49.7天必崩！macOS曝出定时炸弹Bug：所有版本无一幸免,https://www.sohu.com/a/1007143894_163726,2026-04-09 12:16:46
sohu,,"苹果要花3年重新定义iPhone！探索无开孔终极形态
快科技
 · 
2小时前",https://www.sohu.com/a/1007144058_258768,2026-04-09 11:21:06
sohu,,三星Galaxy S25 Ultra手机解锁海洋模式，水下摄影自动校正色彩,https://www.sohu.com/a/1007139373_114760,2026-04-09 11:21:06
sohu,,全系华为896线最强激光雷达 新款阿维塔12上市：29.39万起,https://www.sohu.com/a/1006963686_258768,2026-04-09 11:21:06
sohu,,同样是蓝牙，为什么有的耳机几乎无延迟？,https://www.sohu.com/a/1006881981_121374313,2026-04-09 11:21:06
sohu,,谁骗了董宇辉？,https://www.sohu.com/a/1007042575_115207,2026-04-09 10:24:02
sohu,,马斯克被调查，震惊行业！,https://www.sohu.com/a/1006921798_350699,2026-04-09 10:24:02
sohu,,AI仿真人出海开卷，「世界工厂」的流水线转起来了,https://www.sohu.com/a/1006892459_116132,2026-04-09 10:24:02
sohu,,9400万顶流！李佳琦突然宣布退网半年，赚够了？,https://www.sohu.com/a/1006994786_115980,2026-04-09 10:24:02
sohu,,余承东朋友圈痛批团队有些零售设计没做好，原因在审美上,https://www.sohu.com/a/1006990190_121174722,2026-04-09 10:24:02
sohu,,索赔千亿美元！马斯克诉OpenAI案升级：要求罢免奥特曼职务,https://www.sohu.com/a/1006999083_258768,2026-04-09 10:24:02
sohu,,阿里组织架构调整，淘宝闪购换CEO,https://www.sohu.com/a/1006955661_122033574,2026-04-09 10:24:02
sohu,,韩国史上最高遗产税，把财阀狂拽公主逼得卖房卖股票凑钱,https://www.sohu.com/a/1006977149_220034,2026-04-09 10:24:02
sohu,,难怪涨价的国产手机迅速降价，份额变化迅速，苹果大赢！,https://www.sohu.com/a/1006993686_187675,2026-04-09 10:24:02
sohu,,微软2026年Win11路线图梳理：18项关键改进，重塑用户体验,https://www.sohu.com/a/1007095626_114760,2026-04-09 10:24:02
sohu,,Anthropic推出玻璃翼项目，用AI防护AI网络攻击,https://www.sohu.com/a/1006964382_114765,2026-04-09 10:24:02
sohu,,中国联通推出eSIM手机绑定号码数量查询功能,https://www.sohu.com/a/1007095291_114760,2026-04-09 10:24:02
sohu,,马斯克250亿美元Terafab项目获英特尔支持,https://www.sohu.com/a/1006964155_114765,2026-04-09 07:08:00
sohu,,2025年笔记本显示屏出货量增长7%！OLED向上Mini LED向下！高端屏市场风向已变,https://www.sohu.com/a/1006859992_163726,2026-04-09 07:08:00
sohu,,运营降本50%！海尔行业首发高效机房驾驶舱Open-Control,https://www.sohu.com/a/1006953011_121435782,2026-04-09 06:07:12
sohu,,"一夜之间，你的手机、电脑要冒出无数bug了？
差评XPIN
 · 
5小时前",https://www.sohu.com/a/1007004037_355019,2026-04-09 05:13:37
sohu,,Cloudflare与GoDaddy联手控制AI机器人爬虫,https://www.sohu.com/a/1006964806_114765,2026-04-09 05:13:37
sohu,,vivo开放平台上线Android 17开发者预览版,https://www.sohu.com/a/1007010951_114760,2026-04-09 04:08:20
sohu,,华为之外第一！深开鸿开源鸿蒙社区代码贡献量超800万行,https://www.sohu.com/a/1006995060_163726,2026-04-09 03:15:17
sohu,,雅虎日本母公司将164个OpenStack集群整合为一个,https://www.sohu.com/a/1006964560_114765,2026-04-09 01:40:27
sohu,,亚马逊推出高性能后量子密码学实现方案,https://www.sohu.com/a/1006971852_122036485,2026-04-09 01:40:27
sohu,,苹果折叠屏iPhone试产启动，2026年秋季发布在即,https://www.sohu.com/a/1006963022_118778,2026-04-09 00:14:29
sohu,,英特尔加入马斯克Terafab芯片项目，打造德州半导体工厂,https://www.sohu.com/a/1006964577_114765,2026-04-09 00:14:29
sohu,,商汤绝影正式发布可悠（Care U），首创全场景多设备协同智能终端,https://www.sohu.com/a/1006951357_118792,2026-04-09 00:14:29
sohu,,分布式训练有望解决人工智能的能耗难题,https://www.sohu.com/a/1006971941_122036485,2026-04-09 00:14:29
sohu,,4G/5G物联网重构智能轮椅体验，多场景落地赋能特殊群体出行,https://www.sohu.com/a/1006882680_122074584,2026-04-09 00:14:29
sohu,,高德地图鸿蒙版首发智能路况提醒，华为畅享90 Pro Max开放体验,https://www.sohu.com/a/1006969154_114760,2026-04-08 22:53:21
sohu,,干翻字节Seedance 2.0！神秘“快乐小马”模型引全网竞猜,https://www.sohu.com/a/1006888275_115978,2026-04-08 22:53:21
sohu,,曝三星S27系列新增不支持S Pen的Pro版机型，产品线结构或将迎来调整,https://www.sohu.com/a/1006914612_223764,2026-04-08 22:53:21
sohu,,AI时代存储困境的应对之道,https://www.sohu.com/a/1006956900_114765,2026-04-08 22:53:21
sohu,,刚刚，Claude Mythos敲响末日警钟！超级智能已在悬崖，Hassabis深感恐惧,https://www.sohu.com/a/1006922305_473283,2026-04-08 22:53:21
sohu,,国云有“安”、云网筑盾　中国电信领跑云防护新时代,https://www.sohu.com/a/1006912788_482239,2026-04-08 21:19:59
sohu,,安全与运维迎来新纪元：前沿Agent让企业事半功倍,https://www.sohu.com/a/1006948426_117770,2026-04-08 21:19:59
sohu,,议程重磅发布！一众巨头齐聚，这场蓝牙技术年度盛宴即将启幕！,https://www.sohu.com/a/1006914211_121124517,2026-04-08 21:19:59
sohu,,三星Galaxy XR新增安卓企业版支持，将发力企业级市场,https://www.sohu.com/a/1006891852_549351,2026-04-08 19:30:44
sohu,,三大首发落地！海尔大暖通全场景布局迈入增长新周期,https://www.sohu.com/a/1006876477_115300,2026-04-08 19:30:44
sohu,,华为之外第一：深开鸿开源鸿蒙社区代码贡献量超过800万行,https://www.sohu.com/a/1006902684_114760,2026-04-08 19:30:44
sohu,,OPPO A6c全球上市 配备7000mAh电池和紫光展锐芯片,https://www.sohu.com/a/1006669420_115831,2026-04-08 19:30:44
sohu,,低空安全设备选型指南：从场景出发的专业解析,https://www.sohu.com/a/1006838266_127477,2026-04-08 19:30:44
sohu,,戴尔CEO预测AI内存需求将激增625倍 供应持续短缺,https://www.sohu.com/a/1006828850_115831,2026-04-08 19:30:44
sohu,,百人揭秘，“千面人”奥特曼,https://www.sohu.com/a/1006827142_115978,2026-04-08 18:08:18
sohu,,日媒：“日本制造业输给了中国”,https://www.sohu.com/a/1006574705_162522,2026-04-08 18:08:18
sohu,,苹果折叠屏顶配或超2万元，9月发，设计细节曝光,https://www.sohu.com/a/1006774830_115978,2026-04-08 18:08:18
sohu,,"彻底撕破脸?马斯克起诉OpenAI升级,要求直接罢免CEO",https://www.sohu.com/a/1006709022_120031162,2026-04-08 18:08:18
sohu,,韩国史上最强业绩：三星一季度干翻全年，李在镕梭哈AI,https://www.sohu.com/a/1006695005_116132,2026-04-08 18:08:18
sohu,,余承东转发《有钱就有审美了吗？》，再次痛批团队设计,https://www.sohu.com/a/1006861604_120321309,2026-04-08 18:08:18
sohu,,被Anthropic封杀之后，OpenClaw如何反击？,https://www.sohu.com/a/1006809775_116132,2026-04-08 18:08:18
sohu,,AI让创作成本砍半、3-5人团队可做院线片,https://www.sohu.com/a/1006231384_115565,2026-04-08 18:08:18
sohu,,迈克尔·戴尔：2028年AI加速器总内存需求达2023年625倍,https://www.sohu.com/a/1006864940_114760,2026-04-08 18:08:18
sohu,,"沐创、澜昆微首发国产 CPO 智能网卡，被公认为未来智算中心互联主流方案之一
IT之家
 · 
1小时前",https://www.sohu.com/a/1006852784_114760,2026-04-08 18:08:18
sohu,,孙宇晨引领波场DAO加码智能体经济，重塑机器协作新生态,https://www.sohu.com/a/1006839924_121254015,2026-04-08 18:08:18
sohu,,"实测DeepSeek新模型又""翻车""： 做数独卡死不再回话",https://www.sohu.com/a/1006847599_115565,2026-04-08 16:42:15
sohu,,"华为Pura90系列曝光：三款麒麟芯片齐登场，顶配版搭载9030Pro
PConline太平洋科技
 · 
1小时前
 · 
1227阅读",https://www.sohu.com/a/1006812727_223764,2026-04-08 16:42:15
sohu,,索尼Xperia 1 VIII手机渲染图曝光：背部改用矩形相机岛设计,https://www.sohu.com/a/1006823779_114760,2026-04-08 16:42:15
sohu,,Glorious进军电竞音频外设，推出GHS Eternal (RGB)头戴式耳机,https://www.sohu.com/a/1006801025_114760,2026-04-08 16:42:15
sohu,,万亿具身智能赛道，被数据卡住了,https://www.sohu.com/a/1006795891_116132,2026-04-08 16:42:15
sohu,,苹果iOS18.7.7推送，省电效果很顶了，信号完美,https://www.sohu.com/a/1006668929_121204991,2026-04-08 16:42:15
sohu,,荣誉时刻｜昂瑞微OM6629喜获中国IC设计成就奖,https://www.sohu.com/a/1006710263_100193168,2026-04-08 16:42:15
sohu,,"刚刚，DeepSeek 大升级，V4 真的不远了｜附体验细节
爱范儿
 · 
3小时前",https://www.sohu.com/a/1006728376_413981,2026-04-08 15:19:25
sohu,,Counterpoint：三星电子存储器业务2026Q1创造504亿美元营收,https://www.sohu.com/a/1006782420_114760,2026-04-08 15:19:25
sohu,,DeepSeek网页端迎大更新！新增“快速模式”和“专家模式”,https://www.sohu.com/a/1006740102_118792,2026-04-08 15:19:25
sohu,,真我C100x电池容量与耐用性曝光 将在印度市场发布,https://www.sohu.com/a/1006758678_115831,2026-04-08 15:19:25
sohu,,"三星首款5G手表：美版Galaxy Watch Ultra2确认升级
IT之家
 · 
50分钟前",https://www.sohu.com/a/1006797239_114760,2026-04-08 15:19:25
sohu,,苹果iOS 26.5测试版引入安全RCS协议，15年后终结跨平台短信安全隐患,https://www.sohu.com/a/1006784214_99900743,2026-04-08 15:19:25
sohu,,思科CEO：太空数据中心是必然趋势，正在积极布局！,https://www.sohu.com/a/1006601774_128469,2026-04-08 15:19:25
sohu,,果粉懵了！苹果自行更新 AppStore 大量应用，无新功能却强制推送,https://www.sohu.com/a/1006457409_100085330,2026-04-08 13:44:10
sohu,,"Anthropic 那个“强到不敢发”的模型，终于来了！
InfoQ
 · 
1小时前",https://www.sohu.com/a/1006744307_355140,2026-04-08 13:44:10
sohu,,打破海外垄断！成都华微发布全球首款128GSPS ADC芯片,https://www.sohu.com/a/1006542040_121948416,2026-04-08 13:44:10
sohu,,原生Steam Link应用测试登陆苹果Vision Pro头显，支持4K串流,https://www.sohu.com/a/1006586046_114760,2026-04-08 11:39:26
sohu,,REDMI K90 Max外观首次揭晓：太空银机身+铝合金中框,https://www.sohu.com/a/1006627996_258768,2026-04-08 11:39:26
sohu,,Anthropic联手苹果等巨头启动Project Glasswing计划,https://www.sohu.com/a/1006573575_115831,2026-04-08 11:39:26
sohu,,带货再翻车，董宇辉会很“想念”俞敏洪吧,https://www.sohu.com/a/1006617832_135562,2026-04-08 11:05:45
sohu,,电商评价区，上演AI鉴别大赛,https://www.sohu.com/a/1006424574_116132,2026-04-08 11:05:45
sohu,,DeepSeek更新：专家模式实测效果惊艳，V4要来了？,https://www.sohu.com/a/1006665500_115978,2026-04-08 11:05:45
sohu,,谁杀死了日本制造？,https://www.sohu.com/a/1006420000_120080440,2026-04-08 11:05:45
sohu,,热点 | 苹果折叠iPhone遭遇工程挫折？,https://www.sohu.com/a/1006498681_354896,2026-04-08 11:05:45
sohu,,不要接盘！七巨头暗套84亿，20万亿AI泡沫濒临崩塌,https://www.sohu.com/a/1006602517_473283,2026-04-08 11:05:45
sohu,,OpenAI又一关键高管离职！曾为GPT-4o注入灵魂,https://www.sohu.com/a/1006517610_115978,2026-04-08 11:05:45
sohu,,张雪机车LOGO陷抄袭国外品牌标识争议 真相藏不住了,https://www.sohu.com/a/1006678717_258768,2026-04-08 11:05:45
sohu,,三星电子一季度利润超去年全年，存储合约价仍在上涨,https://www.sohu.com/a/1006606263_115571,2026-04-08 11:05:45
sohu,,在司美格鲁肽的「废墟」上，中国药企陷入仿制困局,https://www.sohu.com/a/1006493720_121880746,2026-04-08 11:05:45
sohu,,深读 | 萝卜快跑，可能错在了“敏感肌”,https://www.sohu.com/a/1006473114_122451499,2026-04-08 11:05:45
sohu,,智谱想当中国的Anthropic，但先得回答一个问题,https://www.sohu.com/a/1006641503_116132,2026-04-08 11:05:45
sohu,,美国AI三巨头围剿模型蒸馏，中国公司终要大考,https://www.sohu.com/a/1006494328_116132,2026-04-08 11:05:45
sohu,,科学 | 第一批用AI的人，已经染上了AI疲惫症,https://www.sohu.com/a/1006418386_116132,2026-04-08 11:05:45
sohu,,"AI编程""屎山危机""来了？代码生成过载，人工审核跟不上",https://www.sohu.com/a/1006507015_115978,2026-04-08 11:05:45
sohu,,DeepSeek专家模式上线！深度思考+极速Token 复杂难题一键搞定,https://www.sohu.com/a/1006671963_258768,2026-04-08 11:05:45
sohu,,10000mAh+骁龙8E6 Pro！首款万级大电池2纳米新机曝光：果然还是它,https://www.sohu.com/a/1006542702_217431,2026-04-08 11:05:45
sohu,,2026高职大数据技术需要掌握哪些核心技能？,https://www.sohu.com/a/1006475921_122446896,2026-04-08 11:05:45
